sample_id,image_path,mask_path
image_2253,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2253.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2253.h5
image_3052,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3052.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3052.h5
image_3206,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3206.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3206.h5
image_3456,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3456.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3456.h5
image_2252,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2252.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2252.h5
image_3215,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3215.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3215.h5
image_2251,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2251.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2251.h5
image_2351,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2351.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2351.h5
image_3281,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3281.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3281.h5
image_3210,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3210.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3210.h5
image_3287,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3287.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3287.h5
image_3284,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3284.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3284.h5
image_2576,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2576.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2576.h5
image_2375,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2375.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2375.h5
image_47,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_47.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_47.h5
image_763,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_763.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_763.h5
image_3239,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3239.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3239.h5
image_3053,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3053.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3053.h5
image_1721,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1721.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1721.h5
image_3290,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3290.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3290.h5
image_3302,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3302.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3302.h5
image_2335,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2335.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2335.h5
image_3204,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3204.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3204.h5
image_2187,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2187.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2187.h5
image_3603,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3603.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3603.h5
image_3132,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3132.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3132.h5
image_91,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_91.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_91.h5
image_3293,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3293.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3293.h5
image_391,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_391.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_391.h5
image_1148,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1148.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1148.h5
image_515,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_515.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_515.h5
image_3116,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3116.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3116.h5
image_834,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_834.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_834.h5
image_3301,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3301.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3301.h5
image_3244,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3244.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3244.h5
image_2457,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2457.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2457.h5
image_3170,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3170.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3170.h5
image_3232,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3232.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3232.h5
image_3298,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3298.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3298.h5
image_2291,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2291.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2291.h5
image_3243,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3243.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3243.h5
image_2330,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2330.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2330.h5
image_127,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_127.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_127.h5
image_2250,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2250.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2250.h5
image_2213,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2213.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2213.h5
image_3285,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3285.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3285.h5
image_3241,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3241.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3241.h5
image_3630,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3630.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3630.h5
image_2967,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2967.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2967.h5
image_1640,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1640.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1640.h5
image_3274,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3274.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3274.h5
image_3292,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3292.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3292.h5
image_2293,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2293.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2293.h5
image_2331,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2331.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2331.h5
image_3264,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3264.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3264.h5
image_3202,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3202.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3202.h5
image_439,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_439.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_439.h5
image_1681,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1681.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1681.h5
image_2377,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2377.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2377.h5
image_1561,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1561.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1561.h5
image_3568,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3568.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3568.h5
image_2378,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2378.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2378.h5
image_2458,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2458.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2458.h5
image_621,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_621.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_621.h5
image_1222,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1222.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1222.h5
image_2340,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2340.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2340.h5
image_1841,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1841.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1841.h5
image_3443,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3443.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3443.h5
image_2417,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2417.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2417.h5
image_1156,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1156.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1156.h5
image_125,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_125.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_125.h5
image_411,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_411.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_411.h5
image_794,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_794.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_794.h5
image_3364,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3364.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3364.h5
image_666,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_666.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_666.h5
image_2170,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2170.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2170.h5
image_3338,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3338.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3338.h5
image_785,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_785.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_785.h5
image_1144,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1144.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1144.h5
image_1037,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1037.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1037.h5
image_2995,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2995.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2995.h5
image_3212,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3212.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3212.h5
image_89,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_89.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_89.h5
image_2128,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2128.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2128.h5
image_2666,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2666.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2666.h5
image_580,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_580.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_580.h5
image_2042,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2042.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2042.h5
image_1967,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1967.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1967.h5
image_704,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_704.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_704.h5
image_2047,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2047.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2047.h5
image_2436,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2436.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2436.h5
image_3,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3.h5
image_3345,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3345.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3345.h5
image_3252,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3252.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3252.h5
image_3520,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3520.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3520.h5
image_2503,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2503.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2503.h5
image_1077,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1077.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1077.h5
image_3624,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3624.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3624.h5
image_703,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_703.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_703.h5
image_52,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_52.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_52.h5
image_2219,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2219.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2219.h5
image_824,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_824.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_824.h5
image_3336,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3336.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3336.h5
image_2256,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2256.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2256.h5
image_3271,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3271.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3271.h5
image_3213,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3213.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3213.h5
image_1724,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1724.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1724.h5
image_3312,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3312.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3312.h5
image_3645,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3645.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3645.h5
image_1746,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1746.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1746.h5
image_2447,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2447.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2447.h5
image_2408,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2408.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2408.h5
image_2994,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2994.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2994.h5
image_3020,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3020.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3020.h5
image_524,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_524.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_524.h5
image_3221,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3221.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3221.h5
image_2332,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2332.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2332.h5
image_88,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_88.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_88.h5
image_2294,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2294.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2294.h5
image_3440,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3440.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3440.h5
image_48,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_48.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_48.h5
image_3273,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3273.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3273.h5
image_3442,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3442.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3442.h5
image_3328,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3328.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3328.h5
image_3251,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3251.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3251.h5
image_3313,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3313.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3313.h5
image_165,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_165.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_165.h5
image_3229,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3229.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3229.h5
image_863,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_863.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_863.h5
image_2871,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2871.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2871.h5
image_781,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_781.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_781.h5
image_3434,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3434.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3434.h5
image_1929,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1929.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1929.h5
image_2575,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2575.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2575.h5
image_3541,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3541.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3541.h5
image_2423,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2423.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2423.h5
image_2692,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2692.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2692.h5
image_3466,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3466.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3466.h5
image_3671,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3671.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3671.h5
image_3576,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3576.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3576.h5
image_2939,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2939.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2939.h5
image_3490,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3490.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3490.h5
image_1723,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1723.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1723.h5
image_2295,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2295.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2295.h5
image_3190,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3190.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3190.h5
image_2863,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2863.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2863.h5
image_3617,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3617.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3617.h5
image_3536,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3536.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3536.h5
image_2539,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2539.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2539.h5
image_2583,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2583.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2583.h5
image_2788,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2788.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2788.h5
image_3357,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3357.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3357.h5
image_2499,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2499.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2499.h5
image_3746,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3746.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3746.h5
image_2866,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2866.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2866.h5
image_3695,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3695.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3695.h5
image_2819,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2819.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2819.h5
image_2538,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2538.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2538.h5
image_2460,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2460.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2460.h5
