sample_id,image_path,mask_path
image_743,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_743.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_743.h5
image_2084,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2084.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2084.h5
image_3271,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3271.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3271.h5
image_2343,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2343.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2343.h5
image_3435,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3435.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3435.h5
image_755,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_755.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_755.h5
image_2022,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2022.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2022.h5
image_340,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_340.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_340.h5
image_576,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_576.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_576.h5
image_2096,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2096.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2096.h5
image_1671,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1671.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1671.h5
image_2048,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2048.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2048.h5
image_984,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_984.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_984.h5
image_753,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_753.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_753.h5
image_3059,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3059.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3059.h5
image_1121,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1121.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1121.h5
image_3146,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3146.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3146.h5
image_2596,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2596.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2596.h5
image_6,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_6.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_6.h5
image_2361,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2361.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2361.h5
image_2493,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2493.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2493.h5
image_623,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_623.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_623.h5
image_2426,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2426.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2426.h5
image_1430,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1430.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1430.h5
image_3309,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3309.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3309.h5
image_2997,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2997.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2997.h5
image_2041,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2041.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2041.h5
image_1849,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1849.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1849.h5
image_1415,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1415.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1415.h5
image_2232,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2232.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2232.h5
image_2458,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2458.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2458.h5
image_3006,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3006.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3006.h5
image_130,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_130.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_130.h5
image_369,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_369.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_369.h5
image_2847,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2847.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2847.h5
image_1655,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1655.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1655.h5
image_3169,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3169.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3169.h5
image_778,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_778.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_778.h5
image_2044,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2044.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2044.h5
image_654,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_654.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_654.h5
image_1597,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1597.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1597.h5
image_291,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_291.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_291.h5
image_2768,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2768.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2768.h5
image_3401,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3401.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3401.h5
image_386,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_386.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_386.h5
image_3367,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3367.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3367.h5
image_1301,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1301.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1301.h5
image_447,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_447.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_447.h5
image_3430,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3430.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3430.h5
image_3478,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3478.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3478.h5
image_2735,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2735.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2735.h5
image_2920,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2920.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2920.h5
image_1836,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1836.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1836.h5
image_2270,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2270.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2270.h5
image_1087,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1087.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1087.h5
image_1372,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1372.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1372.h5
image_3151,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3151.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3151.h5
image_3500,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3500.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3500.h5
image_1974,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1974.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1974.h5
image_801,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_801.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_801.h5
image_2654,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2654.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2654.h5
image_308,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_308.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_308.h5
image_2626,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2626.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2626.h5
image_1244,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1244.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1244.h5
image_20,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_20.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_20.h5
image_1601,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1601.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1601.h5
image_789,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_789.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_789.h5
image_481,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_481.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_481.h5
image_1684,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1684.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1684.h5
image_83,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_83.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_83.h5
image_651,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_651.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_651.h5
image_1614,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1614.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1614.h5
image_2016,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2016.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2016.h5
image_1057,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1057.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1057.h5
image_2482,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2482.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2482.h5
image_1228,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1228.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1228.h5
image_991,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_991.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_991.h5
image_924,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_924.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_924.h5
image_1327,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1327.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1327.h5
image_3301,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3301.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3301.h5
image_3185,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3185.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3185.h5
image_2591,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2591.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2591.h5
image_77,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_77.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_77.h5
image_2323,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2323.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2323.h5
image_1272,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1272.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1272.h5
image_2757,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2757.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2757.h5
image_664,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_664.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_664.h5
image_2181,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2181.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2181.h5
image_1459,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1459.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1459.h5
image_63,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_63.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_63.h5
image_2693,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2693.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2693.h5
image_3510,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3510.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3510.h5
image_3317,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3317.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3317.h5
image_1058,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1058.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1058.h5
image_35,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_35.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_35.h5
image_588,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_588.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_588.h5
image_2843,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2843.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2843.h5
image_1396,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1396.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1396.h5
image_605,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_605.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_605.h5
image_2240,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2240.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2240.h5
image_3188,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3188.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3188.h5
image_702,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_702.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_702.h5
image_3670,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3670.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3670.h5
image_441,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_441.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_441.h5
image_23,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_23.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_23.h5
image_256,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_256.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_256.h5
image_3434,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3434.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3434.h5
image_2628,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2628.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2628.h5
image_528,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_528.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_528.h5
image_460,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_460.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_460.h5
image_2129,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2129.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2129.h5
image_3377,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3377.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3377.h5
image_953,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_953.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_953.h5
image_2239,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2239.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2239.h5
image_1912,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1912.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1912.h5
image_1168,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1168.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1168.h5
image_3755,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3755.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3755.h5
image_2625,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2625.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2625.h5
image_274,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_274.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_274.h5
image_196,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_196.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_196.h5
image_779,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_779.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_779.h5
image_1794,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1794.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1794.h5
image_1509,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1509.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1509.h5
image_2624,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2624.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2624.h5
image_247,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_247.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_247.h5
image_1582,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1582.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1582.h5
image_776,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_776.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_776.h5
image_119,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_119.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_119.h5
image_1090,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1090.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1090.h5
image_932,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_932.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_932.h5
image_2128,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2128.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2128.h5
image_1616,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1616.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1616.h5
image_999,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_999.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_999.h5
image_2963,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2963.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2963.h5
image_12,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_12.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_12.h5
image_1672,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1672.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1672.h5
image_3246,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3246.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3246.h5
image_3159,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3159.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3159.h5
image_1110,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1110.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1110.h5
image_3491,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3491.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3491.h5
image_1395,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1395.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1395.h5
image_3728,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3728.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3728.h5
image_3706,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3706.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3706.h5
image_2377,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2377.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2377.h5
image_2152,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2152.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2152.h5
image_3003,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3003.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3003.h5
image_3249,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3249.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3249.h5
image_3186,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3186.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3186.h5
image_2403,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2403.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2403.h5
image_2327,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2327.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2327.h5
image_1969,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1969.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1969.h5
image_635,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_635.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_635.h5
image_2673,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2673.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2673.h5
image_1232,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1232.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1232.h5
image_2588,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2588.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2588.h5
image_1583,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1583.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1583.h5
image_1999,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1999.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1999.h5
image_3622,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3622.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3622.h5
image_1042,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1042.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1042.h5
image_1036,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1036.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1036.h5
