sample_id,image_path,mask_path
image_3460,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3460.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3460.h5
image_1447,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1447.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1447.h5
image_3304,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3304.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3304.h5
image_2931,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2931.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2931.h5
image_2854,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2854.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2854.h5
image_1487,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1487.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1487.h5
image_3286,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3286.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3286.h5
image_3298,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3298.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3298.h5
image_2891,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2891.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2891.h5
image_1859,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1859.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1859.h5
image_2433,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2433.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2433.h5
image_2372,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2372.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2372.h5
image_3296,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3296.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3296.h5
image_1226,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1226.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1226.h5
image_2538,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2538.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2538.h5
image_3526,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3526.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3526.h5
image_2222,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2222.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2222.h5
image_2793,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2793.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2793.h5
image_1961,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1961.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1961.h5
image_3154,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3154.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3154.h5
image_409,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_409.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_409.h5
image_3275,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3275.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3275.h5
image_169,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_169.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_169.h5
image_3457,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3457.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3457.h5
image_2955,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2955.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2955.h5
image_1150,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1150.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1150.h5
image_2958,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2958.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2958.h5
image_2831,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2831.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2831.h5
image_191,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_191.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_191.h5
image_1522,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1522.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1522.h5
image_1851,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1851.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1851.h5
image_1562,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1562.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1562.h5
image_3147,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3147.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3147.h5
image_11,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_11.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_11.h5
image_47,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_47.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_47.h5
image_2835,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2835.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2835.h5
image_1481,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1481.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1481.h5
image_3134,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3134.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3134.h5
image_2996,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2996.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2996.h5
image_2878,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2878.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2878.h5
image_3502,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3502.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3502.h5
image_3472,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3472.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3472.h5
image_2586,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2586.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2586.h5
image_2669,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2669.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2669.h5
image_3128,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3128.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3128.h5
image_981,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_981.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_981.h5
image_1677,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1677.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1677.h5
image_3169,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3169.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3169.h5
image_90,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_90.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_90.h5
image_1744,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1744.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1744.h5
image_1190,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1190.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1190.h5
image_2629,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2629.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2629.h5
image_1179,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1179.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1179.h5
image_1077,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1077.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1077.h5
image_223,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_223.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_223.h5
image_3629,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3629.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3629.h5
image_905,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_905.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_905.h5
image_582,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_582.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_582.h5
image_3152,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3152.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3152.h5
image_2447,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2447.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2447.h5
image_744,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_744.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_744.h5
image_1774,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1774.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1774.h5
image_176,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_176.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_176.h5
image_3232,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3232.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3232.h5
image_1279,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1279.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1279.h5
image_3085,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3085.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3085.h5
image_2506,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2506.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2506.h5
image_3071,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3071.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3071.h5
image_128,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_128.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_128.h5
image_2750,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2750.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2750.h5
image_303,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_303.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_303.h5
image_2300,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2300.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2300.h5
image_503,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_503.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_503.h5
image_2915,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2915.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2915.h5
image_2930,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2930.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2930.h5
image_1228,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1228.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1228.h5
image_1357,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1357.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1357.h5
image_956,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_956.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_956.h5
image_1101,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1101.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1101.h5
image_2667,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2667.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2667.h5
image_663,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_663.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_663.h5
image_1400,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1400.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1400.h5
image_2368,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2368.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2368.h5
image_3499,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3499.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3499.h5
image_2404,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2404.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2404.h5
image_968,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_968.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_968.h5
image_1520,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1520.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1520.h5
image_542,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_542.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_542.h5
image_987,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_987.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_987.h5
image_2033,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2033.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2033.h5
image_3020,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3020.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3020.h5
image_2011,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2011.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2011.h5
image_3491,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3491.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3491.h5
image_2039,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2039.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2039.h5
image_916,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_916.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_916.h5
image_2714,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2714.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2714.h5
image_933,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_933.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_933.h5
image_1439,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1439.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1439.h5
image_2810,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2810.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2810.h5
image_3049,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3049.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3049.h5
image_3599,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3599.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3599.h5
image_3573,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3573.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3573.h5
image_2000,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2000.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2000.h5
image_1678,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1678.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1678.h5
image_129,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_129.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_129.h5
image_2885,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2885.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2885.h5
image_3054,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3054.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3054.h5
image_2668,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2668.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2668.h5
image_2749,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2749.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2749.h5
image_3337,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3337.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3337.h5
image_3715,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3715.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3715.h5
image_3391,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3391.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3391.h5
image_3388,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3388.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3388.h5
image_3570,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3570.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3570.h5
image_2177,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2177.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2177.h5
image_1922,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1922.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1922.h5
image_2956,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2956.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2956.h5
image_85,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_85.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_85.h5
image_2001,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2001.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2001.h5
image_1849,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1849.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1849.h5
image_2328,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2328.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2328.h5
image_2875,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2875.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2875.h5
image_3594,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3594.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3594.h5
image_2709,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2709.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2709.h5
image_2666,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2666.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2666.h5
image_3311,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3311.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3311.h5
image_2339,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2339.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2339.h5
image_2585,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2585.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2585.h5
image_6,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_6.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_6.h5
image_1930,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1930.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1930.h5
image_1644,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1644.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1644.h5
image_3600,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3600.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3600.h5
image_3693,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3693.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3693.h5
image_3366,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3366.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3366.h5
image_3359,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3359.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3359.h5
image_1966,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1966.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1966.h5
image_3106,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3106.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3106.h5
image_3558,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3558.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3558.h5
image_247,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_247.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_247.h5
image_3297,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3297.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3297.h5
image_3437,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3437.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3437.h5
image_1115,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1115.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1115.h5
image_83,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_83.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_83.h5
image_3306,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3306.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3306.h5
image_43,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_43.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_43.h5
image_3540,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3540.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3540.h5
image_84,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_84.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_84.h5
image_3312,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3312.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3312.h5
image_2255,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2255.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2255.h5
image_2093,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2093.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2093.h5
image_3276,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3276.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3276.h5
image_3315,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3315.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3315.h5
image_1315,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1315.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1315.h5
image_3438,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3438.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3438.h5
image_3436,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3436.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3436.h5
image_2464,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2464.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2464.h5
image_2790,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2790.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2790.h5
image_3369,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3369.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3369.h5
image_1731,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1731.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1731.h5
