sample_id,image_path,mask_path
image_3623,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3623.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3623.h5
image_760,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_760.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_760.h5
image_3076,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3076.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3076.h5
image_261,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_261.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_261.h5
image_75,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_75.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_75.h5
image_1388,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1388.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1388.h5
image_3735,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3735.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3735.h5
image_1307,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1307.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1307.h5
image_2457,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2457.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2457.h5
image_3347,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3347.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3347.h5
image_2424,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2424.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2424.h5
image_337,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_337.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_337.h5
image_2986,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2986.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2986.h5
image_1995,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1995.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1995.h5
image_2262,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2262.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2262.h5
image_722,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_722.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_722.h5
image_3070,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3070.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3070.h5
image_3479,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3479.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3479.h5
image_755,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_755.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_755.h5
image_3748,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3748.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3748.h5
image_2967,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2967.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2967.h5
image_1970,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1970.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1970.h5
image_2168,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2168.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2168.h5
image_540,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_540.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_540.h5
image_2223,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2223.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2223.h5
image_2115,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2115.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2115.h5
image_1025,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1025.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1025.h5
image_2073,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2073.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2073.h5
image_451,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_451.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_451.h5
image_2188,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2188.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2188.h5
image_2671,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2671.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2671.h5
image_3512,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3512.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3512.h5
image_2469,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2469.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2469.h5
image_1083,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1083.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1083.h5
image_3437,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3437.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3437.h5
image_3199,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3199.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3199.h5
image_2551,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2551.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2551.h5
image_3352,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3352.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3352.h5
image_3335,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3335.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3335.h5
image_1782,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1782.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1782.h5
image_1774,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1774.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1774.h5
image_1983,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1983.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1983.h5
image_3587,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3587.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3587.h5
image_2585,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2585.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2585.h5
image_375,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_375.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_375.h5
image_3792,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3792.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3792.h5
image_3656,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3656.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3656.h5
image_1364,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1364.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1364.h5
image_277,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_277.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_277.h5
image_958,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_958.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_958.h5
image_2811,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2811.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2811.h5
image_1055,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1055.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1055.h5
image_1635,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1635.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1635.h5
image_2480,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2480.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2480.h5
image_1262,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1262.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1262.h5
image_909,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_909.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_909.h5
image_988,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_988.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_988.h5
image_2429,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2429.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2429.h5
image_3302,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3302.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3302.h5
image_3116,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3116.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3116.h5
image_2546,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2546.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2546.h5
image_797,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_797.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_797.h5
image_45,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_45.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_45.h5
image_2532,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2532.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2532.h5
image_833,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_833.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_833.h5
image_1845,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1845.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1845.h5
image_1486,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1486.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1486.h5
image_2453,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2453.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2453.h5
image_2500,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2500.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2500.h5
image_2939,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2939.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2939.h5
image_3191,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3191.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3191.h5
image_1287,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1287.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1287.h5
image_2580,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2580.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2580.h5
image_897,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_897.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_897.h5
image_610,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_610.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_610.h5
image_2791,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2791.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2791.h5
image_2835,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2835.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2835.h5
image_2980,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2980.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2980.h5
image_2076,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2076.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2076.h5
image_1049,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1049.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1049.h5
image_1349,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1349.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1349.h5
image_673,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_673.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_673.h5
image_1923,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1923.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1923.h5
image_1367,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1367.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1367.h5
image_3725,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3725.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3725.h5
image_3434,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3434.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3434.h5
image_503,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_503.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_503.h5
image_2456,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2456.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2456.h5
image_1993,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1993.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1993.h5
image_3398,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3398.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3398.h5
image_3543,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3543.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3543.h5
image_856,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_856.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_856.h5
image_2796,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2796.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2796.h5
image_1584,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1584.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1584.h5
image_2283,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2283.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2283.h5
image_448,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_448.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_448.h5
image_1597,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1597.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1597.h5
image_3615,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3615.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3615.h5
image_1002,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1002.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1002.h5
image_788,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_788.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_788.h5
image_2563,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2563.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2563.h5
image_485,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_485.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_485.h5
image_916,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_916.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_916.h5
image_1321,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1321.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1321.h5
image_3389,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3389.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3389.h5
image_347,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_347.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_347.h5
image_532,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_532.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_532.h5
image_1460,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1460.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1460.h5
image_2688,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2688.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2688.h5
image_3761,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3761.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3761.h5
image_1187,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1187.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1187.h5
image_3241,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3241.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3241.h5
image_625,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_625.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_625.h5
image_393,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_393.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_393.h5
image_1913,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1913.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1913.h5
image_2666,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2666.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2666.h5
image_2324,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2324.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2324.h5
image_1920,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1920.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1920.h5
image_2463,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2463.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2463.h5
image_3634,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3634.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3634.h5
image_1334,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1334.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1334.h5
image_2477,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2477.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2477.h5
image_569,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_569.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_569.h5
image_1699,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1699.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1699.h5
image_2379,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2379.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2379.h5
image_2891,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2891.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2891.h5
image_3086,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3086.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3086.h5
image_466,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_466.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_466.h5
image_3104,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3104.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3104.h5
image_1892,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1892.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1892.h5
image_1174,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1174.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1174.h5
image_944,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_944.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_944.h5
image_2520,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2520.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2520.h5
image_1656,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1656.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1656.h5
image_3508,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3508.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3508.h5
image_986,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_986.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_986.h5
image_1269,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1269.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1269.h5
image_1620,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1620.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1620.h5
image_1863,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1863.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1863.h5
image_2039,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2039.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2039.h5
image_2013,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2013.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2013.h5
image_1497,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1497.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1497.h5
image_2225,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2225.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2225.h5
image_3799,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3799.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3799.h5
image_402,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_402.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_402.h5
image_455,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_455.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_455.h5
image_1491,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1491.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1491.h5
image_445,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_445.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_445.h5
image_3289,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3289.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3289.h5
image_718,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_718.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_718.h5
image_3640,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3640.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3640.h5
image_3614,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3614.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3614.h5
image_19,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_19.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_19.h5
image_1714,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1714.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1714.h5
image_1872,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1872.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1872.h5
image_1543,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1543.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1543.h5
image_1973,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1973.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1973.h5
image_3475,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3475.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3475.h5
image_2481,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2481.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2481.h5
image_1670,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1670.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1670.h5
