sample_id,image_path,mask_path
image_1471,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1471.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1471.h5
image_1978,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1978.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1978.h5
image_620,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_620.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_620.h5
image_305,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_305.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_305.h5
image_940,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_940.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_940.h5
image_1507,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1507.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1507.h5
image_435,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_435.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_435.h5
image_2128,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2128.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2128.h5
image_410,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_410.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_410.h5
image_3710,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3710.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3710.h5
image_236,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_236.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_236.h5
image_1666,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1666.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1666.h5
image_2781,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2781.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2781.h5
image_2386,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2386.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2386.h5
image_3547,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3547.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3547.h5
image_1547,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1547.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1547.h5
image_1342,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1342.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1342.h5
image_2771,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2771.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2771.h5
image_1477,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1477.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1477.h5
image_2782,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2782.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2782.h5
image_1126,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1126.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1126.h5
image_1381,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1381.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1381.h5
image_1893,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1893.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1893.h5
image_2180,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2180.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2180.h5
image_1105,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1105.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1105.h5
image_2054,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2054.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2054.h5
image_782,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_782.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_782.h5
image_3434,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3434.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3434.h5
image_3728,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3728.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3728.h5
image_1062,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1062.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1062.h5
image_1023,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1023.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1023.h5
image_1437,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1437.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1437.h5
image_2772,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2772.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2772.h5
image_2172,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2172.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2172.h5
image_3749,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3749.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3749.h5
image_1086,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1086.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1086.h5
image_987,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_987.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_987.h5
image_3537,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3537.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3537.h5
image_132,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_132.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_132.h5
image_3627,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3627.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3627.h5
image_2454,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2454.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2454.h5
image_2617,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2617.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2617.h5
image_2283,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2283.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2283.h5
image_993,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_993.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_993.h5
image_2895,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2895.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2895.h5
image_526,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_526.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_526.h5
image_1392,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1392.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1392.h5
image_3512,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3512.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3512.h5
image_1356,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1356.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1356.h5
image_1344,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1344.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1344.h5
image_820,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_820.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_820.h5
image_1593,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1593.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1593.h5
image_1508,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1508.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1508.h5
image_235,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_235.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_235.h5
image_1894,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1894.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1894.h5
image_294,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_294.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_294.h5
image_1870,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1870.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1870.h5
image_15,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_15.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_15.h5
image_1396,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1396.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1396.h5
image_3556,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3556.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3556.h5
image_3544,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3544.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3544.h5
image_676,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_676.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_676.h5
image_2081,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2081.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2081.h5
image_2323,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2323.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2323.h5
image_1313,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1313.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1313.h5
image_2459,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2459.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2459.h5
image_2676,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2676.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2676.h5
image_1079,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1079.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1079.h5
image_3583,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3583.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3583.h5
image_1035,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1035.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1035.h5
image_1357,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1357.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1357.h5
image_1052,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1052.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1052.h5
image_979,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_979.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_979.h5
image_2495,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2495.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2495.h5
image_739,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_739.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_739.h5
image_1494,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1494.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1494.h5
image_1445,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1445.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1445.h5
image_3484,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3484.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3484.h5
image_2683,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2683.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2683.h5
image_1509,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1509.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1509.h5
image_403,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_403.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_403.h5
image_2121,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2121.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2121.h5
image_2095,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2095.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2095.h5
image_2490,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2490.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2490.h5
image_3567,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3567.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3567.h5
image_1624,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1624.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1624.h5
image_2425,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2425.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2425.h5
image_3542,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3542.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3542.h5
image_3335,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3335.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3335.h5
image_539,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_539.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_539.h5
image_1395,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1395.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1395.h5
image_1857,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1857.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1857.h5
image_2160,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2160.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2160.h5
image_2695,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2695.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2695.h5
image_2953,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2953.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2953.h5
image_3561,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3561.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3561.h5
image_1712,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1712.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1712.h5
image_655,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_655.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_655.h5
image_2936,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2936.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2936.h5
image_1180,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1180.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1180.h5
image_2913,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2913.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2913.h5
image_3369,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3369.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3369.h5
image_2905,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2905.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2905.h5
image_793,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_793.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_793.h5
image_1873,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1873.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1873.h5
image_1597,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1597.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1597.h5
image_1681,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1681.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1681.h5
image_664,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_664.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_664.h5
image_693,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_693.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_693.h5
image_324,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_324.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_324.h5
image_3658,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3658.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3658.h5
image_863,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_863.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_863.h5
image_1176,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1176.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1176.h5
image_3048,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3048.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3048.h5
image_1840,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1840.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1840.h5
image_1544,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1544.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1544.h5
image_2934,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2934.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2934.h5
image_1667,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1667.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1667.h5
image_870,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_870.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_870.h5
image_2830,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2830.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2830.h5
image_2767,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2767.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2767.h5
image_2835,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2835.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2835.h5
image_621,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_621.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_621.h5
image_3319,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3319.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3319.h5
image_1430,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1430.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1430.h5
image_2220,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2220.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2220.h5
image_2426,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2426.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2426.h5
image_2603,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2603.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2603.h5
image_3157,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3157.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3157.h5
image_2956,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2956.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2956.h5
image_372,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_372.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_372.h5
image_207,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_207.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_207.h5
image_2126,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2126.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2126.h5
image_912,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_912.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_912.h5
image_247,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_247.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_247.h5
image_3568,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3568.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3568.h5
image_3538,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3538.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3538.h5
image_3585,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3585.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3585.h5
image_1594,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1594.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1594.h5
image_2217,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2217.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2217.h5
image_2492,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2492.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2492.h5
image_2098,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2098.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2098.h5
image_458,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_458.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_458.h5
image_3269,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3269.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3269.h5
image_1668,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1668.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1668.h5
image_2868,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2868.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2868.h5
image_1512,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1512.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1512.h5
image_708,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_708.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_708.h5
image_946,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_946.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_946.h5
image_1474,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1474.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1474.h5
image_3664,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3664.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3664.h5
image_812,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_812.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_812.h5
image_131,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_131.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_131.h5
image_1449,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1449.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1449.h5
image_2564,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_2564.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_2564.h5
image_3033,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3033.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3033.h5
image_1605,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1605.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1605.h5
image_3013,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_3013.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_3013.h5
image_1961,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_1961.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_1961.h5
image_897,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/img/image_897.h5,/Users/anykong/AAL_SD/data/Landslide4Sense/TrainData/mask/image_897.h5
